,,,36.95999908,239.99999464E-3,,,,,36.95999908,79.999998212E-3,,,,,36.95999908,39.99999911E-3,,,,,36.95999908,199.99998808E-3,
,,,36.97999954,199.99998808E-3,,,,,36.97999954,0.0,,,,,36.97999954,0.0,,,,,36.97999954,199.99998808E-3,
,,,37.00000000,199.99998808E-3,,,,,37.00000000,79.999998212E-3,,,,,37.00000000,-39.99999911E-3,,,,,37.00000000,199.99998808E-3,
,,,37.02000046,239.99999464E-3,,,,,37.02000046,39.99999911E-3,,,,,37.02000046,39.99999911E-3,,,,,37.02000046,159.99999642E-3,
,,,37.04000092,199.99998808E-3,,,,,37.04000092,39.99999911E-3,,,,,37.04000092,39.99999911E-3,,,,,37.04000092,239.99999464E-3,
,,,37.05999756,199.99998808E-3,,,,,37.05999756,0.0,,,,,37.05999756,-39.99999911E-3,,,,,37.05999756,159.99999642E-3,
,,,37.07999802,280.00000119E-3,,,,,37.07999802,39.99999911E-3,,,,,37.07999802,0.0,,,,,37.07999802,199.99998808E-3,
,,,37.09999847,239.99999464E-3,,,,,37.09999847,39.99999911E-3,,,,,37.09999847,0.0,,,,,37.09999847,199.99998808E-3,
,,,37.11999893,239.99999464E-3,,,,,37.11999893,39.99999911E-3,,,,,37.11999893,0.0,,,,,37.11999893,199.99998808E-3,
,,,37.13999939,239.99999464E-3,,,,,37.13999939,39.99999911E-3,,,,,37.13999939,79.999998212E-3,,,,,37.13999939,239.99999464E-3,
,,,37.15999985,239.99999464E-3,,,,,37.15999985,39.99999911E-3,,,,,37.15999985,0.0,,,,,37.15999985,199.99998808E-3,
,,,37.18000031,199.99998808E-3,,,,,37.18000031,-39.99999911E-3,,,,,37.18000031,0.0,,,,,37.18000031,239.99999464E-3,
,,,37.20000076,239.99999464E-3,,,,,37.20000076,39.99999911E-3,,,,,37.20000076,0.0,,,,,37.20000076,199.99998808E-3,
,,,37.21999741,239.99999464E-3,,,,,37.21999741,39.99999911E-3,,,,,37.21999741,0.0,,,,,37.21999741,239.99999464E-3,
,,,37.23999786,239.99999464E-3,,,,,37.23999786,39.99999911E-3,,,,,37.23999786,79.999998212E-3,,,,,37.23999786,280.00000119E-3,
,,,37.25999832,239.99999464E-3,,,,,37.25999832,39.99999911E-3,,,,,37.25999832,39.99999911E-3,,,,,37.25999832,199.99998808E-3,
,,,37.27999878,239.99999464E-3,,,,,37.27999878,39.99999911E-3,,,,,37.27999878,0.0,,,,,37.27999878,239.99999464E-3,
,,,37.29999924,239.99999464E-3,,,,,37.29999924,39.99999911E-3,,,,,37.29999924,39.99999911E-3,,,,,37.29999924,199.99998808E-3,
,,,37.31999969,239.99999464E-3,,,,,37.31999969,79.999998212E-3,,,,,37.31999969,0.0,,,,,37.31999969,199.99998808E-3,
,,,37.34000015,599.999964237E-3,,,,,37.34000015,119.9999973E-3,,,,,37.34000015,0.0,,,,,37.34000015,199.99998808E-3,
,,,37.36000061,239.99999464E-3,,,,,37.36000061,39.99999911E-3,,,,,37.36000061,39.99999911E-3,,,,,37.36000061,199.99998808E-3,
,,,37.38000107,199.99998808E-3,,,,,37.38000107,-39.99999911E-3,,,,,37.38000107,39.99999911E-3,,,,,37.38000107,199.99998808E-3,
,,,37.39999771,239.99999464E-3,,,,,37.39999771,39.99999911E-3,,,,,37.39999771,0.0,,,,,37.39999771,239.99999464E-3,
,,,37.41999817,199.99998808E-3,,,,,37.41999817,39.99999911E-3,,,,,37.41999817,0.0,,,,,37.41999817,239.99999464E-3,
,,,37.43999863,239.99999464E-3,,,,,37.43999863,79.999998212E-3,,,,,37.43999863,-39.99999911E-3,,,,,37.43999863,239.99999464E-3,
,,,37.45999908,239.99999464E-3,,,,,37.45999908,39.99999911E-3,,,,,37.45999908,0.0,,,,,37.45999908,199.99998808E-3,
,,,37.47999954,239.99999464E-3,,,,,37.47999954,79.999998212E-3,,,,,37.47999954,0.0,,,,,37.47999954,199.99998808E-3,
,,,37.50000000,199.99998808E-3,,,,,37.50000000,0.0,,,,,37.50000000,39.99999911E-3,,,,,37.50000000,199.99998808E-3,
,,,37.52000046,239.99999464E-3,,,,,37.52000046,39.99999911E-3,,,,,37.52000046,-39.99999911E-3,,,,,37.52000046,199.99998808E-3,
,,,37.54000092,199.99998808E-3,,,,,37.54000092,39.99999911E-3,,,,,37.54000092,39.99999911E-3,,,,,37.54000092,199.99998808E-3,
,,,37.55999756,239.99999464E-3,,,,,37.55999756,0.0,,,,,37.55999756,39.99999911E-3,,,,,37.55999756,239.99999464E-3,
,,,37.57999802,239.99999464E-3,,,,,37.57999802,0.0,,,,,37.57999802,79.999998212E-3,,,,,37.57999802,359.99998450E-3,
,,,37.59999847,239.99999464E-3,,,,,37.59999847,39.99999911E-3,,,,,37.59999847,39.99999911E-3,,,,,37.59999847,239.99999464E-3,
,,,37.61999893,239.99999464E-3,,,,,37.61999893,39.99999911E-3,,,,,37.61999893,0.0,,,,,37.61999893,239.99999464E-3,
,,,37.63999939,239.99999464E-3,,,,,37.63999939,79.999998212E-3,,,,,37.63999939,0.0,,,,,37.63999939,199.99998808E-3,
,,,37.65999985,239.99999464E-3,,,,,37.65999985,79.999998212E-3,,,,,37.65999985,-39.99999911E-3,,,,,37.65999985,199.99998808E-3,
,,,37.68000031,239.99999464E-3,,,,,37.68000031,119.9999973E-3,,,,,37.68000031,39.99999911E-3,,,,,37.68000031,239.99999464E-3,
,,,37.70000076,239.99999464E-3,,,,,37.70000076,79.999998212E-3,,,,,37.70000076,0.0,,,,,37.70000076,239.99999464E-3,
,,,37.71999741,280.00000119E-3,,,,,37.71999741,119.9999973E-3,,,,,37.71999741,-79.999998212E-3,,,,,37.71999741,119.9999973E-3,
,,,37.73999786,199.99998808E-3,,,,,37.73999786,159.99999642E-3,,,,,37.73999786,0.0,,,,,37.73999786,239.99999464E-3,
,,,37.75999832,239.99999464E-3,,,,,37.75999832,39.99999911E-3,,,,,37.75999832,39.99999911E-3,,,,,37.75999832,239.99999464E-3,
,,,37.77999878,239.99999464E-3,,,,,37.77999878,39.99999911E-3,,,,,37.77999878,39.99999911E-3,,,,,37.77999878,199.99998808E-3,
,,,37.79999924,239.99999464E-3,,,,,37.79999924,39.99999911E-3,,,,,37.79999924,0.0,,,,,37.79999924,239.99999464E-3,
,,,37.81999969,239.99999464E-3,,,,,37.81999969,39.99999911E-3,,,,,37.81999969,-79.999998212E-3,,,,,37.81999969,159.99999642E-3,
,,,37.84000015,239.99999464E-3,,,,,37.84000015,39.99999911E-3,,,,,37.84000015,39.99999911E-3,,,,,37.84000015,280.00000119E-3,
,,,37.86000061,239.99999464E-3,,,,,37.86000061,39.99999911E-3,,,,,37.86000061,0.0,,,,,37.86000061,199.99998808E-3,
,,,37.87999725,239.99999464E-3,,,,,37.87999725,79.999998212E-3,,,,,37.87999725,0.0,,,,,37.87999725,199.99998808E-3,
,,,37.89999771,239.99999464E-3,,,,,37.89999771,159.99999642E-3,,,,,37.89999771,0.0,,,,,37.89999771,199.99998808E-3,
,,,37.91999817,239.99999464E-3,,,,,37.91999817,79.999998212E-3,,,,,37.91999817,0.0,,,,,37.91999817,239.99999464E-3,
,,,37.93999863,239.99999464E-3,,,,,37.93999863,39.99999911E-3,,,,,37.93999863,0.0,,,,,37.93999863,239.99999464E-3,
,,,37.95999908,239.99999464E-3,,,,,37.95999908,0.0,,,,,37.95999908,119.9999973E-3,,,,,37.95999908,359.99998450E-3,
,,,37.97999954,239.99999464E-3,,,,,37.97999954,79.999998212E-3,,,,,37.97999954,0.0,,,,,37.97999954,159.99999642E-3,
,,,38.00000000,239.99999464E-3,,,,,38.00000000,-39.99999911E-3,,,,,38.00000000,0.0,,,,,38.00000000,199.99998808E-3,
,,,38.02000046,239.99999464E-3,,,,,38.02000046,119.9999973E-3,,,,,38.02000046,0.0,,,,,38.02000046,239.99999464E-3,
,,,38.04000092,239.99999464E-3,,,,,38.04000092,39.99999911E-3,,,,,38.04000092,-39.99999911E-3,,,,,38.04000092,159.99999642E-3,
,,,38.05999756,239.99999464E-3,,,,,38.05999756,39.99999911E-3,,,,,38.05999756,0.0,,,,,38.05999756,239.99999464E-3,
,,,38.07999802,239.99999464E-3,,,,,38.07999802,39.99999911E-3,,,,,38.07999802,0.0,,,,,38.07999802,239.99999464E-3,
,,,38.09999847,239.99999464E-3,,,,,38.09999847,0.0,,,,,38.09999847,0.0,,,,,38.09999847,199.99998808E-3,
,,,38.11999893,239.99999464E-3,,,,,38.11999893,79.999998212E-3,,,,,38.11999893,0.0,,,,,38.11999893,199.99998808E-3,
,,,38.13999939,239.99999464E-3,,,,,38.13999939,79.999998212E-3,,,,,38.13999939,0.0,,,,,38.13999939,199.99998808E-3,
,,,38.15999985,239.99999464E-3,,,,,38.15999985,39.99999911E-3,,,,,38.15999985,39.99999911E-3,,,,,38.15999985,239.99999464E-3,
,,,38.18000031,239.99999464E-3,,,,,38.18000031,39.99999911E-3,,,,,38.18000031,0.0,,,,,38.18000031,199.99998808E-3,
,,,38.20000076,199.99998808E-3,,,,,38.20000076,0.0,,,,,38.20000076,-39.99999911E-3,,,,,38.20000076,199.99998808E-3,
,,,38.21999741,239.99999464E-3,,,,,38.21999741,0.0,,,,,38.21999741,0.0,,,,,38.21999741,199.99998808E-3,
,,,38.23999786,239.99999464E-3,,,,,38.23999786,79.999998212E-3,,,,,38.23999786,0.0,,,,,38.23999786,239.99999464E-3,
,,,38.25999832,239.99999464E-3,,,,,38.25999832,119.9999973E-3,,,,,38.25999832,0.0,,,,,38.25999832,199.99998808E-3,
,,,38.27999878,239.99999464E-3,,,,,38.27999878,39.99999911E-3,,,,,38.27999878,0.0,,,,,38.27999878,199.99998808E-3,
,,,38.29999924,239.99999464E-3,,,,,38.29999924,39.99999911E-3,,,,,38.29999924,39.99999911E-3,,,,,38.29999924,239.99999464E-3,
,,,38.31999969,239.99999464E-3,,,,,38.31999969,39.99999911E-3,,,,,38.31999969,0.0,,,,,38.31999969,199.99998808E-3,
,,,38.34000015,239.99999464E-3,,,,,38.34000015,39.99999911E-3,,,,,38.34000015,-39.99999911E-3,,,,,38.34000015,199.99998808E-3,
,,,38.36000061,239.99999464E-3,,,,,38.36000061,79.999998212E-3,,,,,38.36000061,39.99999911E-3,,,,,38.36000061,199.99998808E-3,
,,,38.37999725,239.99999464E-3,,,,,38.37999725,79.999998212E-3,,,,,38.37999725,0.0,,,,,38.37999725,199.99998808E-3,
,,,38.39999771,239.99999464E-3,,,,,38.39999771,39.99999911E-3,,,,,38.39999771,-79.999998212E-3,,,,,38.39999771,159.99999642E-3,
,,,38.41999817,239.99999464E-3,,,,,38.41999817,39.99999911E-3,,,,,38.41999817,0.0,,,,,38.41999817,239.99999464E-3,
,,,38.43999863,280.00000119E-3,,,,,38.43999863,79.999998212E-3,,,,,38.43999863,0.0,,,,,38.43999863,239.99999464E-3,
,,,38.45999908,239.99999464E-3,,,,,38.45999908,-39.99999911E-3,,,,,38.45999908,0.0,,,,,38.45999908,239.99999464E-3,
,,,38.47999954,199.99998808E-3,,,,,38.47999954,0.0,,,,,38.47999954,-39.99999911E-3,,,,,38.47999954,199.99998808E-3,
,,,38.50000000,239.99999464E-3,,,,,38.50000000,39.99999911E-3,,,,,38.50000000,0.0,,,,,38.50000000,199.99998808E-3,
,,,38.52000046,239.99999464E-3,,,,,38.52000046,39.99999911E-3,,,,,38.52000046,0.0,,,,,38.52000046,239.99999464E-3,
,,,38.54000092,239.99999464E-3,,,,,38.54000092,-39.99999911E-3,,,,,38.54000092,0.0,,,,,38.54000092,239.99999464E-3,
,,,38.55999756,239.99999464E-3,,,,,38.55999756,79.999998212E-3,,,,,38.55999756,0.0,,,,,38.55999756,199.99998808E-3,
,,,38.57999802,239.99999464E-3,,,,,38.57999802,119.9999973E-3,,,,,38.57999802,0.0,,,,,38.57999802,199.99998808E-3,
,,,38.59999847,239.99999464E-3,,,,,38.59999847,39.99999911E-3,,,,,38.59999847,39.99999911E-3,,,,,38.59999847,239.99999464E-3,
,,,38.61999893,239.99999464E-3,,,,,38.61999893,79.999998212E-3,,,,,38.61999893,0.0,,,,,38.61999893,239.99999464E-3,
,,,38.63999939,239.99999464E-3,,,,,38.63999939,159.99999642E-3,,,,,38.63999939,0.0,,,,,38.63999939,199.99998808E-3,
,,,38.65999985,239.99999464E-3,,,,,38.65999985,119.9999973E-3,,,,,38.65999985,-39.99999911E-3,,,,,38.65999985,199.99998808E-3,
,,,38.68000031,239.99999464E-3,,,,,38.68000031,79.999998212E-3,,,,,38.68000031,39.99999911E-3,,,,,38.68000031,239.99999464E-3,
,,,38.70000076,239.99999464E-3,,,,,38.70000076,79.999998212E-3,,,,,38.70000076,0.0,,,,,38.70000076,239.99999464E-3,
,,,38.71999741,239.99999464E-3,,,,,38.71999741,39.99999911E-3,,,,,38.71999741,-39.99999911E-3,,,,,38.71999741,239.99999464E-3,
,,,38.73999786,239.99999464E-3,,,,,38.73999786,0.0,,,,,38.73999786,0.0,,,,,38.73999786,239.99999464E-3,
,,,38.75999832,239.99999464E-3,,,,,38.75999832,79.999998212E-3,,,,,38.75999832,0.0,,,,,38.75999832,199.99998808E-3,
,,,38.77999878,239.99999464E-3,,,,,38.77999878,79.999998212E-3,,,,,38.77999878,79.999998212E-3,,,,,38.77999878,280.00000119E-3,
,,,38.79999924,239.99999464E-3,,,,,38.79999924,79.999998212E-3,,,,,38.79999924,0.0,,,,,38.79999924,199.99998808E-3,
,,,38.81999969,239.99999464E-3,,,,,38.81999969,79.999998212E-3,,,,,38.81999969,0.0,,,,,38.81999969,199.99998808E-3,
,,,38.84000015,239.99999464E-3,,,,,38.84000015,39.99999911E-3,,,,,38.84000015,79.999998212E-3,,,,,38.84000015,239.99999464E-3,
,,,38.86000061,239.99999464E-3,,,,,38.86000061,39.99999911E-3,,,,,38.86000061,79.999998212E-3,,,,,38.86000061,359.99998450E-3,
,,,38.87999725,239.99999464E-3,,,,,38.87999725,79.999998212E-3,,,,,38.87999725,0.0,,,,,38.87999725,239.99999464E-3,
,,,38.89999771,239.99999464E-3,,,,,38.89999771,39.99999911E-3,,,,,38.89999771,119.9999973E-3,,,,,38.89999771,399.99997616E-3,
,,,38.91999817,239.99999464E-3,,,,,38.91999817,79.999998212E-3,,,,,38.91999817,39.99999911E-3,,,,,38.91999817,239.99999464E-3,
,,,38.93999863,239.99999464E-3,,,,,38.93999863,79.999998212E-3,,,,,38.93999863,39.99999911E-3,,,,,38.93999863,239.99999464E-3,
,,,38.95999908,239.99999464E-3,,,,,38.95999908,79.999998212E-3,,,,,38.95999908,39.99999911E-3,,,,,38.95999908,280.00000119E-3,
,,,38.97999954,239.99999464E-3,,,,,38.97999954,79.999998212E-3,,,,,38.97999954,0.0,,,,,38.97999954,199.99998808E-3,
,,,39.00000000,239.99999464E-3,,,,,39.00000000,39.99999911E-3,,,,,39.00000000,39.99999911E-3,,,,,39.00000000,280.00000119E-3,
,,,39.02000046,239.99999464E-3,,,,,39.02000046,39.99999911E-3,,,,,39.02000046,79.999998212E-3,,,,,39.02000046,319.99999285E-3,
,,,39.04000092,199.99998808E-3,,,,,39.04000092,39.99999911E-3,,,,,39.04000092,39.99999911E-3,,,,,39.04000092,280.00000119E-3,
,,,39.05999756,280.00000119E-3,,,,,39.05999756,119.9999973E-3,,,,,39.05999756,0.0,,,,,39.05999756,199.99998808E-3,
,,,39.07999802,239.99999464E-3,,,,,39.07999802,79.999998212E-3,,,,,39.07999802,0.0,,,,,39.07999802,239.99999464E-3,
,,,39.09999847,199.99998808E-3,,,,,39.09999847,39.99999911E-3,,,,,39.09999847,0.0,,,,,39.09999847,239.99999464E-3,
,,,39.11999893,239.99999464E-3,,,,,39.11999893,79.999998212E-3,,,,,39.11999893,39.99999911E-3,,,,,39.11999893,239.99999464E-3,
,,,39.13999939,239.99999464E-3,,,,,39.13999939,79.999998212E-3,,,,,39.13999939,39.99999911E-3,,,,,39.13999939,239.99999464E-3,
,,,39.15999985,239.99999464E-3,,,,,39.15999985,79.999998212E-3,,,,,39.15999985,39.99999911E-3,,,,,39.15999985,239.99999464E-3,
,,,39.18000031,239.99999464E-3,,,,,39.18000031,119.9999973E-3,,,,,39.18000031,-39.99999911E-3,,,,,39.18000031,239.99999464E-3,
,,,39.20000076,239.99999464E-3,,,,,39.20000076,79.999998212E-3,,,,,39.20000076,0.0,,,,,39.20000076,239.99999464E-3,
,,,39.21999741,199.99998808E-3,,,,,39.21999741,39.99999911E-3,,,,,39.21999741,79.999998212E-3,,,,,39.21999741,319.99999285E-3,
,,,39.23999786,239.99999464E-3,,,,,39.23999786,39.99999911E-3,,,,,39.23999786,0.0,,,,,39.23999786,239.99999464E-3,
,,,39.25999832,239.99999464E-3,,,,,39.25999832,0.0,,,,,39.25999832,0.0,,,,,39.25999832,239.99999464E-3,
,,,39.27999878,280.00000119E-3,,,,,39.27999878,39.99999911E-3,,,,,39.27999878,0.0,,,,,39.27999878,280.00000119E-3,
,,,39.29999924,239.99999464E-3,,,,,39.29999924,0.0,,,,,39.29999924,-79.999998212E-3,,,,,39.29999924,159.99999642E-3,
,,,39.31999969,239.99999464E-3,,,,,39.31999969,39.99999911E-3,,,,,39.31999969,0.0,,,,,39.31999969,199.99998808E-3,
,,,39.34000015,639.999985695E-3,,,,,39.34000015,0.0,,,,,39.34000015,39.99999911E-3,,,,,39.34000015,280.00000119E-3,
,,,39.36000061,239.99999464E-3,,,,,39.36000061,39.99999911E-3,,,,,39.36000061,39.99999911E-3,,,,,39.36000061,280.00000119E-3,
,,,39.37999725,239.99999464E-3,,,,,39.37999725,39.99999911E-3,,,,,39.37999725,0.0,,,,,39.37999725,280.00000119E-3,
,,,39.39999771,239.99999464E-3,,,,,39.39999771,79.999998212E-3,,,,,39.39999771,39.99999911E-3,,,,,39.39999771,199.99998808E-3,
,,,39.41999817,199.99998808E-3,,,,,39.41999817,-39.99999911E-3,,,,,39.41999817,0.0,,,,,39.41999817,239.99999464E-3,
,,,39.43999863,239.99999464E-3,,,,,39.43999863,79.999998212E-3,,,,,39.43999863,-39.99999911E-3,,,,,39.43999863,239.99999464E-3,
,,,39.45999908,239.99999464E-3,,,,,39.45999908,39.99999911E-3,,,,,39.45999908,39.99999911E-3,,,,,39.45999908,239.99999464E-3,
,,,39.47999954,239.99999464E-3,,,,,39.47999954,39.99999911E-3,,,,,39.47999954,0.0,,,,,39.47999954,239.99999464E-3,
,,,39.50000000,239.99999464E-3,,,,,39.50000000,39.99999911E-3,,,,,39.50000000,39.99999911E-3,,,,,39.50000000,239.99999464E-3,
,,,39.52000046,239.99999464E-3,,,,,39.52000046,79.999998212E-3,,,,,39.52000046,0.0,,,,,39.52000046,239.99999464E-3,
,,,39.54000092,239.99999464E-3,,,,,39.54000092,79.999998212E-3,,,,,39.54000092,0.0,,,,,39.54000092,239.99999464E-3,
,,,39.55999756,199.99998808E-3,,,,,39.55999756,79.999998212E-3,,,,,39.55999756,0.0,,,,,39.55999756,199.99998808E-3,
,,,39.57999802,239.99999464E-3,,,,,39.57999802,39.99999911E-3,,,,,39.57999802,0.0,,,,,39.57999802,239.99999464E-3,
,,,39.59999847,239.99999464E-3,,,,,39.59999847,39.99999911E-3,,,,,39.59999847,0.0,,,,,39.59999847,239.99999464E-3,
,,,39.61999893,239.99999464E-3,,,,,39.61999893,79.999998212E-3,,,,,39.61999893,39.99999911E-3,,,,,39.61999893,239.99999464E-3,
,,,39.63999939,239.99999464E-3,,,,,39.63999939,39.99999911E-3,,,,,39.63999939,0.0,,,,,39.63999939,239.99999464E-3,
,,,39.65999985,239.99999464E-3,,,,,39.65999985,0.0,,,,,39.65999985,0.0,,,,,39.65999985,239.99999464E-3,
,,,39.68000031,199.99998808E-3,,,,,39.68000031,39.99999911E-3,,,,,39.68000031,0.0,,,,,39.68000031,199.99998808E-3,
,,,39.70000076,239.99999464E-3,,,,,39.70000076,39.99999911E-3,,,,,39.70000076,0.0,,,,,39.70000076,280.00000119E-3,
,,,39.71999741,239.99999464E-3,,,,,39.71999741,39.99999911E-3,,,,,39.71999741,0.0,,,,,39.71999741,280.00000119E-3,
,,,39.73999786,239.99999464E-3,,,,,39.73999786,39.99999911E-3,,,,,39.73999786,0.0,,,,,39.73999786,239.99999464E-3,
,,,39.75999832,239.99999464E-3,,,,,39.75999832,79.999998212E-3,,,,,39.75999832,39.99999911E-3,,,,,39.75999832,239.99999464E-3,
,,,39.77999878,239.99999464E-3,,,,,39.77999878,39.99999911E-3,,,,,39.77999878,0.0,,,,,39.77999878,239.99999464E-3,
,,,39.79999924,239.99999464E-3,,,,,39.79999924,39.99999911E-3,,,,,39.79999924,39.99999911E-3,,,,,39.79999924,280.00000119E-3,
,,,39.81999969,239.99999464E-3,,,,,39.81999969,39.99999911E-3,,,,,39.81999969,0.0,,,,,39.81999969,199.99998808E-3,
,,,39.84000015,239.99999464E-3,,,,,39.84000015,39.99999911E-3,,,,,39.84000015,0.0,,,,,39.84000015,239.99999464E-3,
,,,39.86000061,239.99999464E-3,,,,,39.86000061,39.99999911E-3,,,,,39.86000061,79.999998212E-3,,,,,39.86000061,359.99998450E-3,
,,,39.87999725,239.99999464E-3,,,,,39.87999725,79.999998212E-3,,,,,39.87999725,39.99999911E-3,,,,,39.87999725,239.99999464E-3,
,,,39.89999771,239.99999464E-3,,,,,39.89999771,39.99999911E-3,,,,,39.89999771,0.0,,,,,39.89999771,239.99999464E-3,
,,,39.91999817,239.99999464E-3,,,,,39.91999817,39.99999911E-3,,,,,39.91999817,0.0,,,,,39.91999817,199.99998808E-3,
,,,39.93999863,239.99999464E-3,,,,,39.93999863,39.99999911E-3,,,,,39.93999863,0.0,,,,,39.93999863,199.99998808E-3,
,,,39.95999908,239.99999464E-3,,,,,39.95999908,119.9999973E-3,,,,,39.95999908,0.0,,,,,39.95999908,239.99999464E-3,
,,,39.97999954,239.99999464E-3,,,,,39.97999954,39.99999911E-3,,,,,39.97999954,0.0,,,,,39.97999954,239.99999464E-3,
,,,40.00000000,239.99999464E-3,,,,,40.00000000,39.99999911E-3,,,,,40.00000000,0.0,,,,,40.00000000,239.99999464E-3,
,,,40.02000046,239.99999464E-3,,,,,40.02000046,79.999998212E-3,,,,,40.02000046,39.99999911E-3,,,,,40.02000046,239.99999464E-3,
,,,40.04000092,239.99999464E-3,,,,,40.04000092,-119.9999973E-3,,,,,40.04000092,39.99999911E-3,,,,,40.04000092,280.00000119E-3,
,,,40.05999756,239.99999464E-3,,,,,40.05999756,39.99999911E-3,,,,,40.05999756,0.0,,,,,40.05999756,239.99999464E-3,
,,,40.07999802,239.99999464E-3,,,,,40.07999802,39.99999911E-3,,,,,40.07999802,0.0,,,,,40.07999802,239.99999464E-3,
,,,40.09999847,239.99999464E-3,,,,,40.09999847,39.99999911E-3,,,,,40.09999847,39.99999911E-3,,,,,40.09999847,280.00000119E-3,
,,,40.11999893,239.99999464E-3,,,,,40.11999893,39.99999911E-3,,,,,40.11999893,0.0,,,,,40.11999893,239.99999464E-3,
,,,40.13999939,199.99998808E-3,,,,,40.13999939,79.999998212E-3,,,,,40.13999939,0.0,,,,,40.13999939,280.00000119E-3,
,,,40.15999985,239.99999464E-3,,,,,40.15999985,39.99999911E-3,,,,,40.15999985,39.99999911E-3,,,,,40.15999985,239.99999464E-3,
,,,40.18000031,239.99999464E-3,,,,,40.18000031,39.99999911E-3,,,,,40.18000031,0.0,,,,,40.18000031,239.99999464E-3,
,,,40.20000076,239.99999464E-3,,,,,40.20000076,-39.99999911E-3,,,,,40.20000076,0.0,,,,,40.20000076,239.99999464E-3,
,,,40.21999741,239.99999464E-3,,,,,40.21999741,79.999998212E-3,,,,,40.21999741,0.0,,,,,40.21999741,280.00000119E-3,
,,,40.23999786,239.99999464E-3,,,,,40.23999786,0.0,,,,,40.23999786,39.99999911E-3,,,,,40.23999786,239.99999464E-3,
,,,40.25999832,239.99999464E-3,,,,,40.25999832,119.9999973E-3,,,,,40.25999832,39.99999911E-3,,,,,40.25999832,239.99999464E-3,
,,,40.27999878,239.99999464E-3,,,,,40.27999878,39.99999911E-3,,,,,40.27999878,39.99999911E-3,,,,,40.27999878,239.99999464E-3,
,,,40.29999924,239.99999464E-3,,,,,40.29999924,39.99999911E-3,,,,,40.29999924,0.0,,,,,40.29999924,239.99999464E-3,
,,,40.31999969,239.99999464E-3,,,,,40.31999969,39.99999911E-3,,,,,40.31999969,0.0,,,,,40.31999969,239.99999464E-3,
,,,40.34000015,239.99999464E-3,,,,,40.34000015,39.99999911E-3,,,,,40.34000015,0.0,,,,,40.34000015,239.99999464E-3,
,,,40.36000061,280.00000119E-3,,,,,40.36000061,39.99999911E-3,,,,,40.36000061,79.999998212E-3,,,,,40.36000061,280.00000119E-3,
,,,40.37999725,239.99999464E-3,,,,,40.37999725,39.99999911E-3,,,,,40.37999725,39.99999911E-3,,,,,40.37999725,280.00000119E-3,
,,,40.39999771,239.99999464E-3,,,,,40.39999771,79.999998212E-3,,,,,40.39999771,0.0,,,,,40.39999771,280.00000119E-3,
,,,40.41999817,199.99998808E-3,,,,,40.41999817,119.9999973E-3,,,,,40.41999817,0.0,,,,,40.41999817,280.00000119E-3,
,,,40.43999863,239.99999464E-3,,,,,40.43999863,39.99999911E-3,,,,,40.43999863,0.0,,,,,40.43999863,239.99999464E-3,
,,,40.45999908,239.99999464E-3,,,,,40.45999908,119.9999973E-3,,,,,40.45999908,0.0,,,,,40.45999908,239.99999464E-3,
,,,40.47999954,239.99999464E-3,,,,,40.47999954,79.999998212E-3,,,,,40.47999954,0.0,,,,,40.47999954,199.99998808E-3,
,,,40.50000000,239.99999464E-3,,,,,40.50000000,39.99999911E-3,,,,,40.50000000,0.0,,,,,40.50000000,239.99999464E-3,
,,,40.52000046,239.99999464E-3,,,,,40.52000046,39.99999911E-3,,,,,40.52000046,39.99999911E-3,,,,,40.52000046,280.00000119E-3,
,,,40.54000092,199.99998808E-3,,,,,40.54000092,39.99999911E-3,,,,,40.54000092,0.0,,,,,40.54000092,199.99998808E-3,
,,,40.55999756,239.99999464E-3,,,,,40.55999756,79.999998212E-3,,,,,40.55999756,0.0,,,,,40.55999756,239.99999464E-3,
,,,40.57999802,239.99999464E-3,,,,,40.57999802,159.99999642E-3,,,,,40.57999802,-39.99999911E-3,,,,,40.57999802,199.99998808E-3,
,,,40.59999847,239.99999464E-3,,,,,40.59999847,79.999998212E-3,,,,,40.59999847,39.99999911E-3,,,,,40.59999847,280.00000119E-3,
,,,40.61999893,280.00000119E-3,,,,,40.61999893,119.9999973E-3,,,,,40.61999893,0.0,,,,,40.61999893,239.99999464E-3,
,,,40.63999939,239.99999464E-3,,,,,40.63999939,39.99999911E-3,,,,,40.63999939,0.0,,,,,40.63999939,280.00000119E-3,
,,,40.65999985,239.99999464E-3,,,,,40.65999985,0.0,,,,,40.65999985,0.0,,,,,40.65999985,239.99999464E-3,
,,,40.68000031,239.99999464E-3,,,,,40.68000031,39.99999911E-3,,,,,40.68000031,0.0,,,,,40.68000031,280.00000119E-3,
,,,40.70000076,199.99998808E-3,,,,,40.70000076,79.999998212E-3,,,,,40.70000076,79.999998212E-3,,,,,40.70000076,359.99998450E-3,
,,,40.71999741,239.99999464E-3,,,,,40.71999741,79.999998212E-3,,,,,40.71999741,0.0,,,,,40.71999741,239.99999464E-3,
,,,40.73999786,159.99999642E-3,,,,,40.73999786,39.99999911E-3,,,,,40.73999786,0.0,,,,,40.73999786,239.99999464E-3,
,,,40.75999832,239.99999464E-3,,,,,40.75999832,39.99999911E-3,,,,,40.75999832,-39.99999911E-3,,,,,40.75999832,199.99998808E-3,
,,,40.77999878,239.99999464E-3,,,,,40.77999878,39.99999911E-3,,,,,40.77999878,0.0,,,,,40.77999878,280.00000119E-3,
